DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Selkie,238970,Transmission,UT,16:00:00 26-May-2025,17:00:00 26-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 26-May-2025,17:00:00 26-May-2025,depth,dry,,17.3,605,641,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,shallow,0.000000,85.0,3043,3079,0,,1.000000,,,1.000000,,4.000000
Selkie,238970,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,dry,,15.0,522,558,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 27-May-2025,03:00:00 27-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 27-May-2025,03:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 27-May-2025,03:00:00 27-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 27-May-2025,04:00:00 27-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 27-May-2025,04:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 27-May-2025,04:00:00 27-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 27-May-2025,05:00:00 27-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 27-May-2025,05:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 27-May-2025,05:00:00 27-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 27-May-2025,06:00:00 27-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 27-May-2025,06:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 27-May-2025,06:00:00 27-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,06:00:00 27-May-2025,07:00:00 27-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,06:00:00 27-May-2025,07:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,06:00:00 27-May-2025,07:00:00 27-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,07:00:00 27-May-2025,08:00:00 27-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,07:00:00 27-May-2025,08:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,07:00:00 27-May-2025,08:00:00 27-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,12:00:00 27-May-2025,13:00:00 27-May-2025,depth,shallow,0.000000,91.3,3270,3306,0,,1.000000,,,2.000000,,3.000000
Selkie,238970,Transmission,UT,12:00:00 27-May-2025,13:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,12:00:00 27-May-2025,13:00:00 27-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 27-May-2025,14:00:00 27-May-2025,depth,shallow,0.000000,81.1,2902,2938,0,,1.000000,,,1.000000,,1.000000
Selkie,238970,Transmission,UT,13:00:00 27-May-2025,14:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 27-May-2025,14:00:00 27-May-2025,depth,dry,,18.9,662,698,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 27-May-2025,15:00:00 27-May-2025,depth,shallow,0.000000,57.5,2051,2087,0,,1.000000,,,1.000000,,1.000000
Selkie,238970,Transmission,UT,14:00:00 27-May-2025,15:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 27-May-2025,15:00:00 27-May-2025,depth,dry,,42.5,1512,1548,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 27-May-2025,16:00:00 27-May-2025,depth,shallow,0.000000,82.7,2958,2994,0,,1.000000,,,1.000000,,2.000000
Selkie,238970,Transmission,UT,15:00:00 27-May-2025,16:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 27-May-2025,16:00:00 27-May-2025,depth,dry,,17.3,605,641,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 27-May-2025,17:00:00 27-May-2025,depth,shallow,0.000000,92.1,3299,3335,0,,1.000000,,,1.000000,,2.000000
Selkie,238970,Transmission,UT,16:00:00 27-May-2025,17:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 27-May-2025,17:00:00 27-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 27-May-2025,18:00:00 27-May-2025,depth,shallow,0.000000,89.0,3185,3221,0,,1.000000,,,1.000000,,1.000000
Selkie,238970,Transmission,UT,17:00:00 27-May-2025,18:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 27-May-2025,18:00:00 27-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Selkie,238970,Transmission,UT,20:00:00 27-May-2025,21:00:00 27-May-2025,depth,shallow,0.000000,89.8,3213,3249,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,20:00:00 27-May-2025,21:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,20:00:00 27-May-2025,21:00:00 27-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Selkie,238970,Transmission,UT,21:00:00 27-May-2025,22:00:00 27-May-2025,depth,shallow,0.000000,98.4,3525,3561,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,21:00:00 27-May-2025,22:00:00 27-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,21:00:00 27-May-2025,22:00:00 27-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Selkie,238970,Transmission,UT,00:00:00 28-May-2025,01:00:00 28-May-2025,depth,shallow,0.000000,86.6,3100,3136,6,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,00:00:00 28-May-2025,01:00:00 28-May-2025,depth,deep,,5.5,180,216,6,6.000000,,6.000000,6.000000,,7.000000,7.000000
Selkie,238970,Transmission,UT,00:00:00 28-May-2025,01:00:00 28-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,01:00:00 28-May-2025,02:00:00 28-May-2025,depth,shallow,0.000000,99.2,3554,3590,0,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,01:00:00 28-May-2025,02:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,01:00:00 28-May-2025,02:00:00 28-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Selkie,238970,Transmission,UT,08:00:00 28-May-2025,09:00:00 28-May-2025,depth,shallow,0.000000,78.0,2788,2824,0,,1.000000,,,1.000000,,4.000000
Selkie,238970,Transmission,UT,08:00:00 28-May-2025,09:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,08:00:00 28-May-2025,09:00:00 28-May-2025,depth,dry,,22.0,774,810,,,,,,,,
Selkie,238970,Transmission,UT,09:00:00 28-May-2025,10:00:00 28-May-2025,depth,shallow,0.000000,92.1,3299,3335,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,09:00:00 28-May-2025,10:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,09:00:00 28-May-2025,10:00:00 28-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 28-May-2025,15:00:00 28-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 28-May-2025,15:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 28-May-2025,15:00:00 28-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,shallow,0.000000,18.9,662,698,0,,1.000000,,,1.000000,,1.000000
Selkie,238970,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,dry,,81.1,2902,2938,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,shallow,0.000000,84.3,3015,3051,0,,1.000000,,,1.000000,,2.000000
Selkie,238970,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,dry,,15.7,547,583,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 28-May-2025,18:00:00 28-May-2025,depth,shallow,0.000000,91.3,3270,3306,0,,1.000000,,,1.000000,,2.000000
Selkie,238970,Transmission,UT,17:00:00 28-May-2025,18:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 28-May-2025,18:00:00 28-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Selkie,238970,Transmission,UT,18:00:00 28-May-2025,19:00:00 28-May-2025,depth,shallow,0.000000,88.2,3157,3193,0,,1.000000,,,1.000000,,2.000000
Selkie,238970,Transmission,UT,18:00:00 28-May-2025,19:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,18:00:00 28-May-2025,19:00:00 28-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Selkie,238970,Transmission,UT,19:00:00 28-May-2025,20:00:00 28-May-2025,depth,shallow,0.000000,45.7,1626,1662,0,,1.000000,,,1.000000,,2.000000
Selkie,238970,Transmission,UT,19:00:00 28-May-2025,20:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,19:00:00 28-May-2025,20:00:00 28-May-2025,depth,dry,,54.3,1937,1973,,,,,,,,
Selkie,238970,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,shallow,0.000000,29.9,1059,1095,0,,1.000000,,,2.000000,,4.000000
Selkie,238970,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,dry,,70.1,2506,2542,,,,,,,,
Selkie,238970,Transmission,UT,11:00:00 29-May-2025,12:00:00 29-May-2025,depth,shallow,0.000000,95.3,3412,3448,0,,2.000000,,,3.000000,,5.000000
Selkie,238970,Transmission,UT,11:00:00 29-May-2025,12:00:00 29-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,11:00:00 29-May-2025,12:00:00 29-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Selkie,238970,Transmission,UT,08:00:00 30-May-2025,09:00:00 30-May-2025,depth,shallow,0.000000,14.2,492,528,25,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,08:00:00 30-May-2025,09:00:00 30-May-2025,depth,deep,,73.2,2618,2654,25,22.000000,,27.000000,27.000000,,28.000000,29.000000
Selkie,238970,Transmission,UT,08:00:00 30-May-2025,09:00:00 30-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Selkie,238970,Transmission,UT,09:00:00 30-May-2025,10:00:00 30-May-2025,depth,shallow,0.000000,14.2,492,528,25,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,09:00:00 30-May-2025,10:00:00 30-May-2025,depth,deep,,73.2,2618,2654,25,22.000000,,27.000000,28.000000,,29.000000,31.000000
Selkie,238970,Transmission,UT,09:00:00 30-May-2025,10:00:00 30-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Selkie,238970,Transmission,UT,12:00:00 30-May-2025,13:00:00 30-May-2025,depth,shallow,0.000000,21.3,747,783,21,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,12:00:00 30-May-2025,13:00:00 30-May-2025,depth,deep,,74.0,2647,2683,21,23.000000,,27.000000,28.000000,,30.000000,32.000000
Selkie,238970,Transmission,UT,12:00:00 30-May-2025,13:00:00 30-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 30-May-2025,14:00:00 30-May-2025,depth,shallow,0.000000,26.8,946,982,24,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,13:00:00 30-May-2025,14:00:00 30-May-2025,depth,deep,,70.1,2505,2541,24,21.000000,,28.000000,29.000000,,30.000000,32.000000
Selkie,238970,Transmission,UT,13:00:00 30-May-2025,14:00:00 30-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 30-May-2025,15:00:00 30-May-2025,depth,shallow,0.000000,22.0,776,812,25,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,14:00:00 30-May-2025,15:00:00 30-May-2025,depth,deep,,70.1,2505,2541,25,20.000000,,26.000000,28.000000,,29.000000,37.000000
Selkie,238970,Transmission,UT,14:00:00 30-May-2025,15:00:00 30-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 30-May-2025,16:00:00 30-May-2025,depth,shallow,0.000000,19.7,691,727,24,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,15:00:00 30-May-2025,16:00:00 30-May-2025,depth,deep,,72.4,2590,2626,24,21.000000,,29.000000,30.000000,,31.000000,33.000000
Selkie,238970,Transmission,UT,15:00:00 30-May-2025,16:00:00 30-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 30-May-2025,17:00:00 30-May-2025,depth,shallow,0.000000,48.0,1711,1747,15,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,16:00:00 30-May-2025,17:00:00 30-May-2025,depth,deep,,49.6,1768,1804,15,24.000000,,32.000000,33.000000,,34.000000,36.000000
Selkie,238970,Transmission,UT,16:00:00 30-May-2025,17:00:00 30-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,shallow,0.000000,92.1,3299,3335,2,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,deep,,7.1,237,273,2,15.000000,,19.000000,22.000000,,34.000000,34.000000
Selkie,238970,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Selkie,238970,Transmission,UT,22:00:00 30-May-2025,23:00:00 30-May-2025,depth,shallow,0.000000,94.5,3384,3420,2,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,22:00:00 30-May-2025,23:00:00 30-May-2025,depth,deep,,3.9,124,160,2,9.000000,,12.000000,15.000000,,19.000000,25.000000
Selkie,238970,Transmission,UT,22:00:00 30-May-2025,23:00:00 30-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Selkie,238970,Transmission,UT,23:00:00 30-May-2025,00:00:00 31-May-2025,depth,shallow,0.000000,85.0,3043,3079,3,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,23:00:00 30-May-2025,00:00:00 31-May-2025,depth,deep,,10.2,351,387,3,10.000000,,15.000000,21.000000,,30.000000,40.000000
Selkie,238970,Transmission,UT,23:00:00 30-May-2025,00:00:00 31-May-2025,depth,dry,,4.8,155,191,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 31-May-2025,05:00:00 31-May-2025,depth,shallow,0.000000,14.2,492,528,26,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,04:00:00 31-May-2025,05:00:00 31-May-2025,depth,deep,,68.5,2448,2484,26,19.000000,,20.000000,20.000000,,21.000000,22.000000
Selkie,238970,Transmission,UT,04:00:00 31-May-2025,05:00:00 31-May-2025,depth,dry,,17.3,605,641,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 31-May-2025,06:00:00 31-May-2025,depth,shallow,0.000000,11.8,407,443,24,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,05:00:00 31-May-2025,06:00:00 31-May-2025,depth,deep,,73.2,2618,2654,24,20.000000,,21.000000,22.000000,,22.000000,23.000000
Selkie,238970,Transmission,UT,05:00:00 31-May-2025,06:00:00 31-May-2025,depth,dry,,15.0,522,558,,,,,,,,
Selkie,238970,Transmission,UT,06:00:00 31-May-2025,07:00:00 31-May-2025,depth,shallow,0.000000,8.7,294,330,26,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,06:00:00 31-May-2025,07:00:00 31-May-2025,depth,deep,,69.3,2476,2512,26,20.000000,,21.000000,22.000000,,22.000000,24.000000
Selkie,238970,Transmission,UT,06:00:00 31-May-2025,07:00:00 31-May-2025,depth,dry,,22.0,774,810,,,,,,,,
Selkie,238970,Transmission,UT,07:00:00 31-May-2025,08:00:00 31-May-2025,depth,shallow,0.000000,14.2,492,528,26,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,07:00:00 31-May-2025,08:00:00 31-May-2025,depth,deep,,66.1,2363,2399,26,20.000000,,23.000000,24.000000,,24.000000,26.000000
Selkie,238970,Transmission,UT,07:00:00 31-May-2025,08:00:00 31-May-2025,depth,dry,,19.7,691,727,,,,,,,,
Selkie,238970,Transmission,UT,12:00:00 31-May-2025,13:00:00 31-May-2025,depth,shallow,0.000000,10.2,351,387,22,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,12:00:00 31-May-2025,13:00:00 31-May-2025,depth,deep,,71.7,2562,2598,22,22.000000,,31.000000,31.000000,,32.000000,38.000000
Selkie,238970,Transmission,UT,12:00:00 31-May-2025,13:00:00 31-May-2025,depth,dry,,18.1,634,670,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 31-May-2025,14:00:00 31-May-2025,depth,shallow,0.000000,17.3,606,642,21,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,13:00:00 31-May-2025,14:00:00 31-May-2025,depth,deep,,70.1,2505,2541,21,21.000000,,27.000000,28.000000,,30.000000,36.000000
Selkie,238970,Transmission,UT,13:00:00 31-May-2025,14:00:00 31-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Selkie,238970,Transmission,UT,00:00:00 01-Jun-2025,01:00:00 01-Jun-2025,depth,shallow,0.000000,66.9,2391,2427,9,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,00:00:00 01-Jun-2025,01:00:00 01-Jun-2025,depth,deep,,26.8,946,982,9,17.000000,,27.000000,28.000000,,28.000000,28.000000
Selkie,238970,Transmission,UT,00:00:00 01-Jun-2025,01:00:00 01-Jun-2025,depth,dry,,6.3,209,245,,,,,,,,
Selkie,238970,Transmission,UT,01:00:00 01-Jun-2025,02:00:00 01-Jun-2025,depth,shallow,0.000000,67.7,2420,2456,7,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,01:00:00 01-Jun-2025,02:00:00 01-Jun-2025,depth,deep,,28.3,1002,1038,7,15.000000,,20.000000,24.000000,,24.000000,25.000000
Selkie,238970,Transmission,UT,01:00:00 01-Jun-2025,02:00:00 01-Jun-2025,depth,dry,,4.0,126,162,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 01-Jun-2025,03:00:00 01-Jun-2025,depth,shallow,0.000000,16.5,577,613,17,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,02:00:00 01-Jun-2025,03:00:00 01-Jun-2025,depth,deep,,77.2,2760,2796,17,21.000000,,28.000000,31.000000,,32.000000,34.000000
Selkie,238970,Transmission,UT,02:00:00 01-Jun-2025,03:00:00 01-Jun-2025,depth,dry,,6.3,209,245,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 01-Jun-2025,04:00:00 01-Jun-2025,depth,shallow,0.000000,18.1,634,670,19,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,03:00:00 01-Jun-2025,04:00:00 01-Jun-2025,depth,deep,,74.8,2675,2711,19,22.000000,,27.000000,29.000000,,31.000000,33.000000
Selkie,238970,Transmission,UT,03:00:00 01-Jun-2025,04:00:00 01-Jun-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 02-Jun-2025,03:00:00 02-Jun-2025,depth,shallow,0.000000,18.9,662,698,17,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,02:00:00 02-Jun-2025,03:00:00 02-Jun-2025,depth,deep,,73.2,2618,2654,17,17.000000,,22.000000,30.000000,,34.000000,38.000000
Selkie,238970,Transmission,UT,02:00:00 02-Jun-2025,03:00:00 02-Jun-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 02-Jun-2025,04:00:00 02-Jun-2025,depth,shallow,0.000000,26.0,917,953,23,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,03:00:00 02-Jun-2025,04:00:00 02-Jun-2025,depth,deep,,63.8,2278,2314,23,11.000000,,18.000000,29.000000,,34.000000,37.000000
Selkie,238970,Transmission,UT,03:00:00 02-Jun-2025,04:00:00 02-Jun-2025,depth,dry,,10.2,349,385,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 02-Jun-2025,05:00:00 02-Jun-2025,depth,shallow,0.000000,18.9,662,698,23,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,04:00:00 02-Jun-2025,05:00:00 02-Jun-2025,depth,deep,,68.5,2448,2484,23,21.000000,,28.000000,28.000000,,28.000000,30.000000
Selkie,238970,Transmission,UT,04:00:00 02-Jun-2025,05:00:00 02-Jun-2025,depth,dry,,12.6,436,472,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 02-Jun-2025,06:00:00 02-Jun-2025,depth,shallow,0.000000,18.1,634,670,24,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,05:00:00 02-Jun-2025,06:00:00 02-Jun-2025,depth,deep,,72.4,2590,2626,24,20.000000,,23.000000,26.000000,,29.000000,30.000000
Selkie,238970,Transmission,UT,05:00:00 02-Jun-2025,06:00:00 02-Jun-2025,depth,dry,,9.5,324,360,,,,,,,,
Selkie,238970,Transmission,UT,10:00:00 02-Jun-2025,11:00:00 02-Jun-2025,depth,shallow,0.000000,16.5,577,613,25,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,10:00:00 02-Jun-2025,11:00:00 02-Jun-2025,depth,deep,,69.3,2476,2512,25,21.000000,,24.000000,25.000000,,27.000000,29.000000
Selkie,238970,Transmission,UT,10:00:00 02-Jun-2025,11:00:00 02-Jun-2025,depth,dry,,14.2,493,529,,,,,,,,
Selkie,238970,Transmission,UT,11:00:00 02-Jun-2025,12:00:00 02-Jun-2025,depth,shallow,0.000000,16.5,577,613,26,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,11:00:00 02-Jun-2025,12:00:00 02-Jun-2025,depth,deep,,68.5,2448,2484,26,19.000000,,23.000000,24.000000,,25.000000,28.000000
Selkie,238970,Transmission,UT,11:00:00 02-Jun-2025,12:00:00 02-Jun-2025,depth,dry,,15.0,522,558,,,,,,,,
Selkie,238970,Transmission,UT,12:00:00 02-Jun-2025,13:00:00 02-Jun-2025,depth,shallow,0.000000,18.1,634,670,27,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,12:00:00 02-Jun-2025,13:00:00 02-Jun-2025,depth,deep,,68.5,2448,2484,27,20.000000,,24.000000,24.000000,,25.000000,27.000000
Selkie,238970,Transmission,UT,12:00:00 02-Jun-2025,13:00:00 02-Jun-2025,depth,dry,,13.4,464,500,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 02-Jun-2025,14:00:00 02-Jun-2025,depth,shallow,0.000000,23.6,832,868,29,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,13:00:00 02-Jun-2025,14:00:00 02-Jun-2025,depth,deep,,68.5,2448,2484,29,15.000000,,22.000000,27.000000,,28.000000,37.000000
Selkie,238970,Transmission,UT,13:00:00 02-Jun-2025,14:00:00 02-Jun-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 02-Jun-2025,15:00:00 02-Jun-2025,depth,shallow,0.000000,29.9,1059,1095,22,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,14:00:00 02-Jun-2025,15:00:00 02-Jun-2025,depth,deep,,60.6,2165,2201,22,12.000000,,15.000000,17.000000,,19.000000,35.000000
Selkie,238970,Transmission,UT,14:00:00 02-Jun-2025,15:00:00 02-Jun-2025,depth,dry,,9.5,324,360,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 02-Jun-2025,16:00:00 02-Jun-2025,depth,shallow,0.000000,74.8,2675,2711,8,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,15:00:00 02-Jun-2025,16:00:00 02-Jun-2025,depth,deep,,20.5,719,755,8,12.000000,,16.000000,19.000000,,20.000000,22.000000
Selkie,238970,Transmission,UT,15:00:00 02-Jun-2025,16:00:00 02-Jun-2025,depth,dry,,4.7,151,187,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 02-Jun-2025,17:00:00 02-Jun-2025,depth,shallow,0.000000,89.0,3185,3221,3,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,16:00:00 02-Jun-2025,17:00:00 02-Jun-2025,depth,deep,,9.4,322,358,3,15.000000,,22.000000,29.000000,,33.000000,34.000000
Selkie,238970,Transmission,UT,16:00:00 02-Jun-2025,17:00:00 02-Jun-2025,depth,dry,,1.6,40,76,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 02-Jun-2025,18:00:00 02-Jun-2025,depth,shallow,0.000000,26.8,946,982,18,,1.000000,,,1.000000,,5.000000
